what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.extensionlocation",1276735256102
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1276735256111
started,bundle,org.eclipse.equinox.p2.metadata,1.0.101.R35x_v20100112,"org.eclipse.equinox.p2.metadata",1276735256116
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1276735256126
started,bundle,org.eclipse.equinox.p2.publisher,1.0.1.R35x_20100105,"org.eclipse.equinox.p2.publisher",1276735256131
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1276735256135
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.R35x_v20100105,"org.eclipse.equinox.p2.repository",1276735256183
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,1.0.101.R35x_20090820-1821,"org.eclipse.equinox.p2.touchpoint.eclipse",1276735256200
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1276735256249
started,bundle,org.eclipse.equinox.preferences,3.2.301.R35x_v20091117,"org.eclipse.equinox.preferences",1276735256302
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1276735256318
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1276735256322
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.101.R35x_v20100209,"org.eclipse.equinox.simpleconfigurator.manipulator",1276735256359
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1276735256363
started,bundle,org.eclipse.help,3.4.1.v20090805_35x,"org.eclipse.help",1276735256379
started,bundle,org.eclipse.jdt.core,3.5.2.v_981_R35x,"org.eclipse.jdt.core",1276735256541
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20090603,"org.eclipse.jdt.core.manipulation",1276735256558
started,bundle,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui",1276735256641
started,bundle,org.eclipse.jface,3.5.2.M20100120-0800,"org.eclipse.jface",1276735256646
started,bundle,org.eclipse.search,3.5.1.r351_v20090708-0800,"org.eclipse.search",1276735256650
started,bundle,org.eclipse.team.core,3.5.1.r35x_20100113-0800,"org.eclipse.team.core",1276735256654
started,bundle,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui",1276735256802
started,bundle,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.editors",1276735256873
started,bundle,org.eclipse.ui.forms,3.4.1.v20090714_35x,"org.eclipse.ui.forms",1276735256891
started,bundle,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.ide",1276735256960
started,bundle,org.eclipse.ui.net,1.2.1.r35x_20090812-1200,"org.eclipse.ui.net",1276735256963
started,bundle,org.eclipse.ui.views,3.4.1.M20090826-0800,"org.eclipse.ui.views",1276735256965
started,bundle,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"org.eclipse.ui.workbench",1276735256973
started,bundle,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.workbench.texteditor",1276735257040
started,bundle,org.eclipse.update.configurator,3.3.0.v20090312,"org.eclipse.update.configurator",1276735257069
started,bundle,org.eclipse.mylyn.bugzilla.core,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1276735257078
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1276735257081
started,bundle,org.eclipse.mylyn.commons.net,3.3.0.v20091013-0200-e3x,"org.eclipse.mylyn.commons.net",1276735257081
started,bundle,org.eclipse.mylyn.commons.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.commons.ui",1276735257085
started,bundle,org.eclipse.mylyn.context.core,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.context.core",1276735257089
started,bundle,org.eclipse.mylyn.context.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.context.ui",1276735257103
started,bundle,org.eclipse.mylyn.monitor.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.monitor.ui",1276735257127
started,bundle,org.eclipse.mylyn.tasks.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.tasks.ui",1276735257171
os,sysinfo,,,"win32",1276735257192
arch,sysinfo,,,"x86",1276735257192
ws,sysinfo,,,"win32",1276735257192
locale,sysinfo,,,"ko_KR",1276735257192
processors,sysinfo,,,"2",1276735257192
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1276735257192
java.runtime.version,sysinfo,,,"1.6.0_20-b02",1276735257192
java.specification.name,sysinfo,,,"Java Platform API Specification",1276735257192
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1276735257192
java.specification.version,sysinfo,,,"1.6",1276735257192
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1276735257192
java.version,sysinfo,,,"1.6.0_20",1276735257192
java.vm.info,sysinfo,,,"mixed mode",1276735257192
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1276735257192
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1276735257192
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1276735257192
java.vm.specification.version,sysinfo,,,"1.0",1276735257192
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1276735257192
java.vm.version,sysinfo,,,"16.3-b01",1276735257192
started,bundle,org.eclipse.update.core,3.2.300.v20090525,"org.eclipse.update.core",1276735257462
started,bundle,org.eclipse.mylyn.team.ui,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.team.ui",1276735257547
started,bundle,org.eclipse.jsch.core,1.1.100.I20090430-0408,"org.eclipse.jsch.core",1276735258560
started,bundle,org.eclipse.team.cvs.core,3.3.200.I20090430-0408,"org.eclipse.team.cvs.core",1276735258583
started,bundle,org.eclipse.team.ui,3.5.0.I20090430-0408,"org.eclipse.team.ui",1276735258694
started,bundle,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console",1276735258984
started,bundle,org.eclipse.team.cvs.ui,3.3.202.r35x_20090930-0800,"org.eclipse.team.cvs.ui",1276735259584
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735342047
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735344405
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735350691
started,bundle,org.eclipse.equinox.p2.ui,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.ui",1276735355635
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk",1276735356010
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735368519
started,bundle,org.eclipse.debug.core,3.5.1.v20091103_r352,"org.eclipse.debug.core",1276735373189
started,bundle,org.eclipse.jdt.launching,3.5.1.v20100108_r352,"org.eclipse.jdt.launching",1276735373305
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735380423
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735380659
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735380824
started,bundle,org.eclipse.core.filesystem,1.2.1.R35x_v20091203-1235,"org.eclipse.core.filesystem",1276735397988
started,bundle,org.eclipse.jdt.apt.core,3.3.202.R35x_v20091130-2300,"org.eclipse.jdt.apt.core",1276735402133
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.201.R35x_v20090925-1100,"org.eclipse.jdt.apt.pluggable.core",1276735402193
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735404176
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735412455
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735415311
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735425336
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735428148
started,bundle,org.eclipse.cdt.core,5.1.2.201002161416,"org.eclipse.cdt.core",1276735428751
started,bundle,org.eclipse.cdt.core.tests,5.1.2.201002161416,"org.eclipse.cdt.core.tests",1276735428957
started,bundle,org.eclipse.ui.navigator,3.4.2.M20100120-0800,"org.eclipse.ui.navigator",1276735428985
started,bundle,org.eclipse.cdt.ui.tests,5.1.0.201002161416,"org.eclipse.cdt.ui.tests",1276735429085
started,bundle,org.eclipse.ltk.core.refactoring,3.5.0.v20090513-2000,"org.eclipse.ltk.core.refactoring",1276735429685
started,bundle,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui",1276735429719
started,bundle,org.eclipse.cdt.make.ui,6.0.1.201002161416,"org.eclipse.cdt.make.ui",1276735429765
started,bundle,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.resources",1276735430989
started,bundle,org.python.pydev.core,1.5.7.2010050621,"org.python.pydev.core",1276735431232
started,bundle,com.python.pydev.analysis,1.5.7.2010050621,"com.python.pydev.analysis",1276735431431
started,bundle,org.python.pydev,1.5.7.2010050621,"org.python.pydev",1276735431516
opened,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1276735433200
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1276735434517
activated,view,org.eclipse.ui.ide,3.5.2.M20100113-0800,"org.eclipse.ui.views.ProblemView",1276735434962
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1276735437094
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1276735437094
started,bundle,org.eclipse.cdt.managedbuilder.ui,5.1.0.201002161416,"org.eclipse.cdt.managedbuilder.ui",1276735445319
started,bundle,org.eclipse.cdt.managedbuilder.core,6.0.0.201002161416,"org.eclipse.cdt.managedbuilder.core",1276735445528
started,bundle,org.eclipse.cdt.managedbuilder.core.tests,5.0.100.201002161416,"org.eclipse.cdt.managedbuilder.core.tests",1276735446906
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,5.0.100.201002161416,"org.eclipse.cdt.managedbuilder.gnu.ui",1276735447506
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201002161416,"org.eclipse.cdt.build.crossgcc",1276735447760
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735448298
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735452396
started,bundle,org.eclipse.cdt.core.lrparser,5.1.0.201002161416,"org.eclipse.cdt.core.lrparser",1276735454701
started,bundle,org.eclipse.cdt.core.lrparser.xlc,5.1.0.201002161416,"org.eclipse.cdt.core.lrparser.xlc",1276735454709
started,bundle,org.eclipse.cdt.managedbuilder.ui.tests,5.0.100.201002161416,"org.eclipse.cdt.managedbuilder.ui.tests",1276735455130
started,bundle,org.eclipse.cdt.managedbuilder.xlc.ui,6.0.0.201002161416,"org.eclipse.cdt.managedbuilder.xlc.ui",1276735455845
started,bundle,org.eclipse.cdt.managedbuilder.xlupc.ui,1.0.0.201002161416,"org.eclipse.cdt.managedbuilder.xlupc.ui",1276735455854
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735456009
started,bundle,org.eclipse.core.variables,3.2.200.v20090521,"org.eclipse.core.variables",1276735467335
started,bundle,org.eclipse.cdt.make.core,6.0.0.201002161416,"org.eclipse.cdt.make.core",1276735467506
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735472550
opened,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276735474747
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735476976
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735478541
opened,view,org.python.pydev,1.5.7.2010050621,"org.python.pydev.navigator.view",1276735478695
activated,perspective,org.python.pydev,1.5.7.2010050621,"org.python.pydev.ui.PythonPerspective",1276735478781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1276735478961
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.perspectives.showPerspective",1276735478961
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735488794
started,bundle,org.eclipse.debug.ui,3.5.2.v20091028_r352,"org.eclipse.debug.ui",1276735503809
started,bundle,org.python.pydev.parser,1.5.7.2010050621,"org.python.pydev.parser",1276735571477
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735730129
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735730141
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735741970
activated,view,org.python.pydev,1.5.7.2010050621,"org.python.pydev.navigator.view",1276735743912
started,bundle,org.python.pydev.customizations,1.5.7.2010050621,"org.python.pydev.customizations",1276735746706
started,bundle,org.eclipse.compare,3.5.2.r35x_20100113-0800,"org.eclipse.compare",1276735746873
started,bundle,org.python.pydev.jython,1.5.7.2010050621,"org.python.pydev.jython",1276735764175
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735764984
started,bundle,com.python.pydev,1.5.7.2010050621,"com.python.pydev",1276735792163
started,bundle,com.python.pydev.refactoring,1.5.7.2010050621,"com.python.pydev.refactoring",1276735792288
started,bundle,org.python.pydev.debug,1.5.7.2010050621,"org.python.pydev.debug",1276735792362
started,bundle,org.python.pydev.django,1.5.7.2010050621,"org.python.pydev.django",1276735792393
started,bundle,org.python.pydev.refactoring,1.5.7.2010050621,"org.python.pydev.refactoring",1276735792523
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring",1276735792564
started,bundle,com.python.pydev.codecompletion,1.5.7.2010050621,"com.python.pydev.codecompletion",1276735794191
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1276735795875
opened,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276735795985
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276735798727
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735828431
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276735836286
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1276735836864
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276735854162
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276735861828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865129
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865614
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865697
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865738
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865779
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865821
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865862
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865902
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865946
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735865987
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735866027
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276735866068
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276735877239
started,bundle,org.eclipse.cdt.debug.core,6.0.0.201002161416,"org.eclipse.cdt.debug.core",1276735879009
started,bundle,org.eclipse.cdt.debug.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.ui",1276735879038
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735879969
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735882089
started,bundle,org.eclipse.cdt.debug.mi.ui,6.0.0.201002161416,"org.eclipse.cdt.debug.mi.ui",1276735882463
started,bundle,org.eclipse.cdt.debug.mi.core,6.0.0.201002161416,"org.eclipse.cdt.debug.mi.core",1276735882528
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735902226
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735903484
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1276735908674
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735912392
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735929728
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276735929813
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735963284
error,log,,,"Unhandled event loop exception",1276735978079
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276735978863
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276735994188
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276736005687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736012149
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736013179
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276736019934
started,bundle,org.eclipse.mylyn.java.tasks,3.3.2.v20100222-0100-e3x,"org.eclipse.mylyn.java.tasks",1276736019952
activated,view,org.python.pydev,1.5.7.2010050621,"org.python.pydev.navigator.view",1276736021248
activated,perspective,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.CPerspective",1276736025320
activated,editor,org.python.pydev,1.5.7.2010050621,"org.python.pydev.editor.PythonEditor",1276736025400
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1276736026977
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736032120
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736035664
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736037411
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736038891
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736039500
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736039921
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1276736043873
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736056147
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736059214
closed,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736059470
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736059592
executed,command,org.eclipse.ltk.ui.refactoring,3.4.101.r352_v20100209,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1276736059612
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1276736059613
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736064819
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736066572
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736072069
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736077600
opened,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736078155
activated,editor,org.eclipse.cdt.ui,5.1.2.201002161416,"org.eclipse.cdt.ui.editor.CEditor",1276736078995
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.smartEnter",1276736096876
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1276736103385
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736106737
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736108685
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736108714
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736108896
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736108932
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736110212
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736117498
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736207147
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736210880
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736212435
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736212475
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736212725
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736212749
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736214125
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736221060
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736400758
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736404659
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736406411
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736406437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736406538
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736406556
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736407698
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736412218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736485020
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736486812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736487783
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736487808
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1276736487909
